Date,Open,High,Low,Close,Adj Close,Volume
1528700400,84.07550048828125,84.71199798583984,84.02950286865234,84.45600128173828,84.45600128173828,46710000
1528786800,84.6500015258789,84.97550201416016,84.57599639892578,84.9375,84.9375,45184000
1528873200,85.1405029296875,85.6875,85.00599670410156,85.24299621582031,85.24299621582031,66550000
1528959600,85.67400360107422,86.23999786376953,85.44349670410156,86.19300079345703,86.19300079345703,63488000
1529046000,85.69999694824219,86.04350280761719,85.4260025024414,85.79850006103516,85.79850006103516,95552000
1529305200,85.31300354003906,86.33699798583984,85.12799835205078,86.18949890136719,86.18949890136719,62154000
1529391600,85.4520034790039,86.80549621582031,85.01950073242188,86.73899841308594,86.73899841308594,85802000
1529478000,87.125,88.14649963378906,87.06800079345703,87.50399780273438,87.50399780273438,86652000
1529564400,88.0,88.15499877929688,85.87799835205078,86.51100158691406,86.51100158691406,98822000
1529650800,87.13099670410156,87.1500015258789,85.59500122070312,85.78350067138672,85.78350067138672,81502000
1529910000,85.12550354003906,85.25,82.31549835205078,83.15750122070312,83.15750122070312,150224000
1529996400,83.61849975585938,85.07849884033203,83.16699981689453,84.55449676513672,84.55449676513672,87732000
1530082800,85.40550231933594,85.59750366210938,83.0,83.02549743652344,83.02549743652344,97444000
1530169200,83.62699890136719,85.2750015258789,83.05850219726562,85.07250213623047,85.07250213623047,90594000
1530255600,85.8499984741211,86.17050170898438,84.71600341796875,84.98999786376953,84.98999786376953,90870000
1530514800,84.13500213623047,85.69450378417969,83.90299987792969,85.68900299072266,85.68900299072266,63714000
1530601200,86.197998046875,86.25,84.6240005493164,84.697998046875,84.697998046875,43546000
1530774000,85.26899719238281,85.53450012207031,84.10749816894531,84.98650360107422,84.98650360107422,59662000
1530860400,84.80000305175781,85.76349639892578,84.58350372314453,85.53150177001953,85.53150177001953,53006000
1531119600,86.20249938964844,86.97799682617188,85.8115005493164,86.95099639892578,86.95099639892578,60240000
1531206000,86.92649841308594,87.5,86.55000305175781,87.15350341796875,87.15350341796875,60058000
1531292400,86.89949798583984,87.8479995727539,86.69999694824219,87.75,87.75,64196000
1531378800,88.22550201416016,89.9000015258789,88.10900115966797,89.83100128173828,89.83100128173828,90654000
1531465200,90.19650268554688,90.76499938964844,89.7614974975586,90.65149688720703,90.65149688720703,87664000
1531724400,91.09750366210938,92.09750366210938,90.72250366210938,91.12449645996094,91.12449645996094,109324000
1531810800,90.5780029296875,92.58450317382812,89.86900329589844,92.19650268554688,92.19650268554688,113658000
1531897200,92.4000015258789,92.94400024414062,91.5634994506836,92.14600372314453,92.14600372314453,97238000
1531983600,91.4729995727539,92.05000305175781,90.5634994506836,90.64849853515625,90.64849853515625,93538000
1532070000,91.25050354003906,91.74199676513672,90.50299835205078,90.68499755859375,90.68499755859375,77688000
1532329200,90.6104965209961,90.94999694824219,88.49949645996094,90.0999984741211,90.0999984741211,77770000
1532415600,91.45050048828125,92.0,90.46900177001953,91.46199798583984,91.46199798583984,85574000
1532502000,91.46499633789062,93.19200134277344,91.13200378417969,93.18049621582031,93.18049621582031,74764000
1532588400,91.94999694824219,92.23400115966797,90.2249984741211,90.4000015258789,90.4000015258789,198488000
1532674800,93.80249786376953,94.00250244140625,90.32649993896484,90.8635025024414,90.8635025024414,193620000
1532934000,91.36650085449219,91.4749984741211,88.3010025024414,88.96099853515625,88.96099853515625,131246000
1533020400,89.32450103759766,90.09149932861328,86.96600341796875,88.87200164794922,88.87200164794922,114774000
1533106800,89.19999694824219,89.9219970703125,88.8010025024414,89.8584976196289,89.8584976196289,83062000
1533193200,89.4384994506836,91.8280029296875,89.30000305175781,91.71649932861328,91.71649932861328,87094000
1533279600,91.88700103759766,92.05000305175781,91.07499694824219,91.16449737548828,91.16449737548828,69210000
1533538800,91.29049682617188,92.38849639892578,90.94599914550781,92.38749694824219,92.38749694824219,67836000
1533625200,92.72650146484375,93.48600006103516,92.3134994506836,93.1240005493164,93.1240005493164,67550000
1533711600,93.05000305175781,94.57550048828125,92.7249984741211,94.32599639892578,94.32599639892578,79260000
1533798000,94.0999984741211,95.72850036621094,93.8740005493164,94.9260025024414,94.9260025024414,97208000
1533884400,94.42549896240234,94.9749984741211,93.9104995727539,94.31500244140625,94.31500244140625,72798000
1534143600,94.92500305175781,96.25,94.68350219726562,94.80999755859375,94.80999755859375,110630000
1534230000,95.96949768066406,96.05049896240234,95.0,95.98249816894531,95.98249816894531,79722000
1534316400,95.47750091552734,95.81050109863281,93.489501953125,94.13099670410156,94.13099670410156,154014000
1534402800,95.1969985961914,95.25,94.17749786376953,94.32599639892578,94.32599639892578,79142000
1534489200,94.29000091552734,94.4000015258789,92.77749633789062,94.11100006103516,94.11100006103516,82086000
1534748400,94.52850341796875,94.5875015258789,93.3030014038086,93.83550262451172,93.83550262451172,57240000
1534834800,94.0,94.88749694824219,93.72049713134766,94.1709976196289,94.1709976196289,62112000
1534921200,93.83200073242188,95.29000091552734,93.83200073242188,95.24500274658203,95.24500274658203,61610000
1535007600,95.3584976196289,95.9749984741211,95.03800201416016,95.1449966430664,95.1449966430664,71260000
1535094000,95.52549743652344,95.80049896240234,95.12699890136719,95.26950073242188,95.26950073242188,56018000
1535353200,95.75,96.38500213623047,95.46399688720703,96.38400268554688,96.38400268554688,71380000
1535439600,96.8864974975586,97.08899688720703,96.44100189208984,96.64099884033203,96.64099884033203,62014000
1535526000,97.67250061035156,99.93450164794922,97.4469985961914,99.90499877929688,99.90499877929688,130636000
1535612400,99.87100219726562,101.27850341796875,99.34500122070312,100.11900329589844,100.11900329589844,145546000
1535698800,100.3499984741211,101.11900329589844,100.23699951171875,100.635498046875,100.635498046875,84088000
1536044400,101.32499694824219,102.5250015258789,100.6500015258789,101.97550201416016,101.97550201416016,114422000
1536130800,101.90550231933594,102.01899719238281,99.49449920654297,99.74099731445312,99.74099731445312,164412000
1536217200,100.32550048828125,100.375,96.760498046875,97.91549682617188,97.91549682617188,149774000
1536303600,96.93550109863281,98.76000213623047,96.86750030517578,97.60350036621094,97.60350036621094,97852000
1536562800,98.55000305175781,98.6520004272461,96.57599639892578,96.95050048828125,96.95050048828125,90896000
1536649200,96.41349792480469,99.44400024414062,95.8499984741211,99.35749816894531,99.35749816894531,100672000
1536735600,99.69999694824219,100.0,98.12200164794922,99.5,99.5,88280000
1536822000,100.0,100.43800354003906,99.10150146484375,99.49349975585938,99.49349975585938,72430000
1536908400,99.64649963378906,99.68250274658203,97.96099853515625,98.5094985961914,98.5094985961914,72840000
1537167600,97.73650360107422,97.84100341796875,94.37049865722656,95.40149688720703,95.40149688720703,141004000
1537254000,95.93250274658203,97.91000366210938,95.77200317382812,97.05249786376953,97.05249786376953,85374000
1537340400,97.0250015258789,97.04149627685547,95.24500274658203,96.32099914550781,96.32099914550781,81136000
1537426800,96.92900085449219,97.75,96.61250305175781,97.21499633789062,97.21499633789062,63098000
1537513200,97.71099853515625,97.8655014038086,95.5250015258789,95.75050354003906,95.75050354003906,137118000
1537772400,95.18949890136719,96.84400177001953,93.25,96.71800231933594,96.71800231933594,84274000
1537858800,97.1449966430664,98.79550170898438,96.94249725341797,98.72750091552734,98.72750091552734,90768000
1537945200,98.42500305175781,99.76249694824219,98.07599639892578,98.74250030517578,98.74250030517578,86270000
1538031600,99.66200256347656,100.80799865722656,99.42900085449219,100.64900207519531,100.64900207519531,86588000
1538118000,100.22049713134766,101.32599639892578,99.822998046875,100.1500015258789,100.1500015258789,81702000
1538377200,101.09950256347656,101.65950012207031,100.18000030517578,100.21800231933594,100.21800231933594,69210000
1538463600,99.99949645996094,100.66950225830078,98.28849792480469,98.56549835205078,98.56549835205078,108014000
1538550000,99.08499908447266,99.48500061035156,97.4905014038086,97.63800048828125,97.63800048828125,105062000
1538636400,97.44999694824219,97.80000305175781,94.82849884033203,95.47100067138672,95.47100067138672,145140000
1538722800,95.89949798583984,96.4540023803711,93.1415023803711,94.48249816894531,94.48249816894531,136446000
1538982000,93.69999694824219,95.0999984741211,91.53299713134766,93.22100067138672,93.22100067138672,147864000
1539068400,92.99949645996094,94.83399963378906,92.61599731445312,93.51599884033203,93.51599884033203,95458000
1539154800,92.89450073242188,92.9280014038086,87.72049713134766,87.76249694824219,87.76249694824219,219778000
1539241200,86.19999694824219,87.7699966430664,84.25499725341797,85.96800231933594,85.96800231933594,278718000
1539327600,90.4000015258789,90.44750213623047,87.12650299072266,89.43049621582031,89.43049621582031,188892000
1539586800,89.75,89.75250244140625,86.71150207519531,88.04750061035156,88.04750061035156,128744000
1539673200,89.17500305175781,91.19400024414062,88.07749938964844,90.99800109863281,90.99800109863281,117198000
1539759600,92.1395034790039,92.25,90.3499984741211,91.58650207519531,91.58650207519531,105904000
1539846000,91.07450103759766,91.50749969482422,88.39350128173828,88.53600311279297,88.53600311279297,117480000
1539932400,89.25800323486328,90.45500183105469,87.6500015258789,88.20149993896484,88.20149993896484,118144000
1540191600,89.19999694824219,90.4749984741211,87.80000305175781,89.46499633789062,89.46499633789062,90000000
1540278000,87.11199951171875,88.81700134277344,85.69999694824219,88.43499755859375,88.43499755859375,134478000
1540364400,88.68499755859375,88.885498046875,82.8280029296875,83.20999908447266,83.20999908447266,138568000
1540450800,85.16699981689453,89.7405014038086,84.60050201416016,89.1084976196289,89.1084976196289,205714000
1540537200,82.47949981689453,84.9229965209961,80.1500015258789,82.1405029296875,82.1405029296875,299276000
1540796400,83.0,83.28700256347656,74.75,76.94400024414062,76.94400024414062,277322000
1540882800,74.30799865722656,77.04949951171875,73.81800079345703,76.52100372314453,76.52100372314453,249202000
1540969200,78.49949645996094,81.19550323486328,78.25450134277344,79.90049743652344,79.90049743652344,187804000
1541055600,81.17649841308594,83.52249908447266,79.9219970703125,83.27649688720703,83.27649688720703,162710000
1541142000,83.92949676513672,84.87200164794922,82.59149932861328,83.27649688720703,83.27649688720703,139110000
1541404800,82.87850189208984,82.90450286865234,79.81800079345703,81.38999938964844,81.38999938964844,112494000
1541491200,80.9175033569336,83.25,80.72750091552734,82.1405029296875,82.1405029296875,85148000
1541577600,83.6500015258789,87.96150207519531,83.2040023803711,87.77449798583984,87.77449798583984,163844000
1541664000,87.75,89.19999694824219,86.25550079345703,87.74549865722656,87.74549865722656,130698000
1541750400,86.625,87.19599914550781,85.09349822998047,85.62149810791016,85.62149810791016,118044000
1542009600,84.91200256347656,85.42749786376953,81.50050354003906,81.84249877929688,81.84249877929688,136124000
1542096000,82.4645004272461,83.85299682617188,80.6875,81.55850219726562,81.55850219726562,118666000
1542182400,82.81600189208984,83.6500015258789,79.85350036621094,79.95050048828125,79.95050048828125,129738000
1542268800,79.05049896240234,81.24099731445312,77.32550048828125,80.97200012207031,80.97200012207031,168546000
1542355200,79.375,80.7239990234375,78.65599822998047,79.67050170898438,79.67050170898438,121322000
1542614400,78.85050201416016,79.05950164794922,75.16799926757812,75.614501953125,75.614501953125,155800000
1542700800,71.875,76.73750305175781,71.0,74.77300262451172,74.77300262451172,217576000
1542787200,77.14949798583984,77.5,75.75,75.83650207519531,75.83650207519531,114336000
1542960000,75.8499984741211,76.80999755859375,75.09049987792969,75.10299682617188,75.10299682617188,54152000
1543219200,76.94999694824219,79.2405014038086,76.21099853515625,79.06649780273438,79.06649780273438,125154000
1543305600,78.79949951171875,79.88249969482422,77.90049743652344,79.07099914550781,79.07099914550781,115664000
1543392000,80.69599914550781,84.07250213623047,80.06099700927734,83.88749694824219,83.88749694824219,169174000
1543478400,83.74949645996094,84.49949645996094,82.61650085449219,83.67849731445312,83.67849731445312,132264000
1543564800,83.9749984741211,84.80000305175781,83.32499694824219,84.50849914550781,84.50849914550781,115236000
1543824000,88.4729995727539,88.91699981689453,86.5,88.61799621582031,88.61799621582031,137246000
1543910400,87.80000305175781,88.51699829101562,83.25,83.41999816894531,83.41999816894531,173890000
1544083200,80.74349975585938,85.05249786376953,80.49250030517578,84.95950317382812,84.95950317382812,175788000
1544169600,85.25350189208984,85.94650268554688,81.27300262451172,81.45649719238281,81.45649719238281,151522000
1544428800,81.19200134277344,82.89949798583984,79.54350280761719,82.05149841308594,82.05149841308594,149896000
1544515200,83.9000015258789,83.97350311279297,80.9800033569336,82.16200256347656,82.16200256347656,124894000
1544601600,83.44999694824219,85.24949645996094,83.01349639892578,83.177001953125,83.177001953125,131960000
1544688000,84.0,84.60600280761719,82.07499694824219,82.91899871826172,82.91899871826172,105426000
1544774400,81.9000015258789,82.12850189208984,79.25,79.59549713134766,79.59549713134766,127344000
1545033600,78.30000305175781,78.80650329589844,75.25050354003906,76.04550170898438,76.04550170898438,176596000
1545120000,77.0,78.37750244140625,76.15049743652344,77.5739974975586,77.5739974975586,130460000
1545206400,77.15249633789062,79.22650146484375,74.15899658203125,74.75399780273438,74.75399780273438,175844000
1545292800,74.19999694824219,75.4749984741211,71.6344985961914,73.04149627685547,73.04149627685547,199836000
1545379200,73.24949645996094,74.0,68.197998046875,68.87249755859375,68.87249755859375,272806000
1545638400,67.30000305175781,69.80149841308594,65.3499984741211,67.197998046875,67.197998046875,144400000
1545811200,68.44450378417969,73.65799713134766,68.15049743652344,73.54499816894531,73.54499816894531,208236000
1545897600,72.70999908447266,73.44999694824219,69.5155029296875,73.08200073242188,73.08200073242188,194440000
1545984000,73.6675033569336,75.67350006103516,72.44999694824219,73.9010009765625,73.9010009765625,176580000
1546243200,75.54000091552734,76.03800201416016,74.3499984741211,75.09850311279297,75.09850311279297,139090000
1546416000,73.26000213623047,77.66799926757812,73.04650115966797,76.95649719238281,76.95649719238281,159662000
1546502400,76.00050354003906,76.9000015258789,74.85549926757812,75.01399993896484,75.01399993896484,139512000
1546588800,76.5,79.69999694824219,75.91549682617188,78.76950073242188,78.76950073242188,183652000
1546848000,80.1155014038086,81.72799682617188,79.45950317382812,81.47550201416016,81.47550201416016,159864000
1546934400,83.2344970703125,83.83049774169922,80.83049774169922,82.8290023803711,82.8290023803711,177628000
1547020800,82.64900207519531,83.38999938964844,82.06999969482422,82.97100067138672,82.97100067138672,126976000
1547107200,82.05049896240234,83.1624984741211,81.08100128173828,82.81099700927734,82.81099700927734,130154000
1547193600,82.02749633789062,83.0145034790039,81.81099700927734,82.02799987792969,82.02799987792969,93724000
1547452800,80.75,82.41000366210938,79.75749969482422,80.8604965209961,80.8604965209961,120118000
1547539200,81.5999984741211,83.75800323486328,81.30049896240234,83.72799682617188,83.72799682617188,119970000
1547625600,84.21099853515625,85.25,83.79399871826172,84.18900299072266,84.18900299072266,127338000
1547712000,84.0,85.00849914550781,83.875,84.66100311279297,84.66100311279297,84178000
1547798400,85.5999984741211,85.80999755859375,84.5770034790039,84.80999755859375,84.80999755859375,120410000
1548144000,84.05000305175781,84.09349822998047,80.51000213623047,81.6084976196289,81.6084976196289,128336000
1548230400,82.80000305175781,82.87149810791016,80.5999984741211,82.0009994506836,82.0009994506836,104504000
1548316800,82.05349731445312,82.86299896240234,81.58899688720703,82.74649810791016,82.74649810791016,81798000
1548403200,83.5250015258789,84.17400360107422,83.08049774169922,83.52850341796875,83.52850341796875,98918000
1548662400,82.17949676513672,82.25,80.70449829101562,81.89450073242188,81.89450073242188,96754000
1548748800,81.5634994506836,81.61900329589844,79.53600311279297,79.69400024414062,79.69400024414062,92656000
1548835200,81.1500015258789,83.84750366210938,80.98400115966797,83.52149963378906,83.52149963378906,115676000
1548921600,84.64250183105469,86.82050323486328,83.9540023803711,85.9365005493164,85.9365005493164,218206000
1549008000,81.94400024414062,83.65299987792969,81.10050201416016,81.3115005493164,81.3115005493164,230124000
1549267200,81.1500015258789,82.48149871826172,80.67500305175781,81.66549682617188,81.66549682617188,98582000
1549353600,82.16699981689453,83.26300048828125,82.125,82.94049835205078,82.94049835205078,89062000
1549440000,83.5374984741211,83.61299896240234,81.66699981689453,82.01300048828125,82.01300048828125,78798000
1549526400,81.25,81.2770004272461,79.64550018310547,80.71849822998047,80.71849822998047,92532000
1549612800,79.30000305175781,79.42949676513672,78.33799743652344,79.41100311279297,79.41100311279297,113150000
1549872000,80.04900360107422,80.4645004272461,79.30000305175781,79.55000305175781,79.55000305175781,66346000
1549958400,80.19999694824219,81.97000122070312,79.94400024414062,81.90049743652344,81.90049743652344,97172000
1550044800,82.3499984741211,82.81900024414062,81.85549926757812,82.0,82.0,71206000
1550131200,81.2249984741211,81.8949966430664,80.3030014038086,81.13249969482422,81.13249969482422,82410000
1550217600,81.39299774169922,81.44550323486328,80.2249984741211,80.39749908447266,80.39749908447266,86878000
1550563200,80.05000305175781,81.69999694824219,80.02799987792969,81.37899780273438,81.37899780273438,73634000
1550649600,81.5,81.74649810791016,80.50599670410156,81.1050033569336,81.1050033569336,66752000
1550736000,80.99250030517578,81.1780014038086,80.04550170898438,80.97200012207031,80.97200012207031,69668000
1550822400,81.17500305175781,81.74700164794922,81.05850219726562,81.5780029296875,81.5780029296875,61924000
1551081600,82.07250213623047,82.7300033569336,81.51950073242188,81.6500015258789,81.6500015258789,63690000
1551168000,81.29900360107422,81.99949645996094,80.80650329589844,81.81999969482422,81.81999969482422,53316000
1551254400,81.40899658203125,82.09049987792969,80.75499725341797,82.05449676513672,82.05449676513672,62976000
1551340800,81.76249694824219,82.5885009765625,81.69149780273438,81.99150085449219,81.99150085449219,60518000
1551427200,82.75650024414062,83.71299743652344,82.55000305175781,83.58650207519531,83.58650207519531,99498000
1551686400,84.25,85.47149658203125,83.71800231933594,84.80850219726562,84.80850219726562,123348000
1551772800,85.14749908447266,85.38999938964844,84.45050048828125,84.62149810791016,84.62149810791016,73630000
1551859200,84.79850006103516,84.88749694824219,83.41400146484375,83.44750213623047,83.44750213623047,79920000
1551945600,83.36849975585938,83.48750305175781,81.02549743652344,81.29750061035156,81.29750061035156,99140000
1552032000,80.20050048828125,81.13600158691406,79.32849884033203,81.04000091552734,81.04000091552734,93340000
1552287600,81.30599975585938,83.614501953125,81.30049896240234,83.53099822998047,83.53099822998047,77528000
1552374000,83.44999694824219,84.2135009765625,83.04900360107422,83.65499877929688,83.65499877929688,72290000
1552460400,84.1500015258789,85.0,83.96749877929688,84.54049682617188,84.54049682617188,71040000
1552546800,84.55999755859375,85.0999984741211,84.21700286865234,84.31099700927734,84.31099700927734,58932000
1552633200,85.1500015258789,85.94000244140625,84.65650177001953,85.61799621582031,85.61799621582031,151018000
1552892400,85.63500213623047,87.5,85.63150024414062,87.10749816894531,87.10749816894531,108582000
1552978800,87.67549896240234,89.20800018310547,87.67549896240234,88.09249877929688,88.09249877929688,127284000
1553065200,88.49700164794922,89.9749984741211,88.35150146484375,89.8635025024414,89.8635025024414,125312000
1553151600,89.81300354003906,91.1875,89.36399841308594,90.96299743652344,90.96299743652344,115356000
1553238000,90.50849914550781,90.9489974975586,88.15550231933594,88.2385025024414,88.2385025024414,127260000
1553497200,87.8895034790039,89.13400268554688,87.375,88.71299743652344,88.71299743652344,102076000
1553583600,89.6500015258789,90.28849792480469,88.66799926757812,89.18800354003906,89.18800354003906,97318000
1553670000,89.20649719238281,89.375,87.28399658203125,88.28500366210938,88.28500366210938,86496000
1553756400,88.5,88.89649963378906,87.67350006103516,88.6709976196289,88.6709976196289,60860000
1553842800,89.3290023803711,89.64299774169922,88.83149719238281,89.0374984741211,89.0374984741211,66416000
1554102000,90.00550079345703,90.78350067138672,89.9365005493164,90.70950317382812,90.70950317382812,84776000
1554188400,90.5510025024414,91.0,90.25599670410156,90.6989974975586,90.6989974975586,68962000
1554274800,91.33599853515625,91.5,90.48100280761719,91.03500366210938,91.03500366210938,78522000
1554361200,91.03250122070312,91.4375,90.20999908447266,90.94300079345703,90.94300079345703,72478000
1554447600,91.44999694824219,91.92900085449219,91.2594985961914,91.86399841308594,91.86399841308594,72810000
1554706800,91.6614990234375,92.51000213623047,91.25550079345703,92.49299621582031,92.49299621582031,75056000
1554793200,92.27449798583984,92.65450286865234,91.58899688720703,91.79199981689453,91.79199981689453,74288000
1554879600,92.05000305175781,92.4000015258789,91.44049835205078,92.36650085449219,92.36650085449219,59280000
1554966000,92.43499755859375,92.49749755859375,92.0155029296875,92.20349884033203,92.20349884033203,53096000
1555052400,92.41999816894531,92.57499694824219,92.06500244140625,92.15299987792969,92.15299987792969,62288000
1555311600,92.0999984741211,92.34249877929688,90.94499969482422,92.24349975585938,92.24349975585938,74488000
1555398000,92.56749725341797,93.4885025024414,92.4000015258789,93.1520004272461,93.1520004272461,60892000
1555484400,93.64949798583984,93.82350158691406,93.02200317382812,93.24099731445312,93.24099731445312,57870000
1555570800,93.43949890136719,93.54100036621094,92.9739990234375,93.08450317382812,93.08450317382812,54998000
1555916400,92.7699966430664,94.4209976196289,92.28199768066406,94.3655014038086,94.3655014038086,67476000
1556002800,94.55999755859375,96.46299743652344,94.47899627685547,96.1884994506836,96.1884994506836,92808000
1556089200,96.25,96.4844970703125,94.90799713134766,95.0875015258789,95.0875015258789,73516000
1556175600,95.8499984741211,96.12249755859375,95.0155029296875,95.11250305175781,95.11250305175781,121982000
1556262000,96.44999694824219,97.55000305175781,94.9000015258789,97.53150177001953,97.53150177001953,168652000
1556521200,97.44999694824219,97.81700134277344,96.70449829101562,96.92150115966797,96.92150115966797,80426000
1556607600,96.50499725341797,96.7854995727539,95.34750366210938,96.32599639892578,96.32599639892578,70120000
1556694000,96.65450286865234,97.18199920654297,95.52749633789062,95.57599639892578,95.57599639892578,62340000
1556780400,95.66649627685547,96.07749938964844,94.09349822998047,95.04100036621094,95.04100036621094,79258000
1556866800,97.44999694824219,98.22000122070312,96.80000305175781,98.12300109863281,98.12300109863281,127632000
1557126000,95.89900207519531,97.94999694824219,95.5250015258789,97.52749633789062,97.52749633789062,108356000
1557212400,96.99949645996094,97.45500183105469,95.16899871826172,96.05000305175781,96.05000305175781,118042000
1557298800,95.94349670410156,96.76850128173828,95.5,95.88849639892578,95.88849639892578,81572000
1557385200,95.0,95.47000122070312,93.80000305175781,94.99349975585938,94.99349975585938,106166000
1557471600,94.9000015258789,95.18949890136719,92.80000305175781,94.4990005493164,94.4990005493164,114360000
1557730800,91.8280029296875,92.3270034790039,90.9000015258789,91.13400268554688,91.13400268554688,115668000
1557817200,91.9749984741211,92.62200164794922,90.7874984741211,92.00599670410156,92.00599670410156,92582000
1557903600,91.39749908447266,93.72149658203125,91.1500015258789,93.55750274658203,93.55750274658203,93852000
1557990000,94.2969970703125,95.87550354003906,94.114501953125,95.37850189208984,95.37850189208984,94156000
1558076400,94.65249633789062,95.52649688720703,93.36650085449219,93.44999694824219,93.44999694824219,94732000
1558335600,92.6344985961914,93.38899993896484,91.7770004272461,92.94850158691406,92.94850158691406,75964000
1558422000,93.739501953125,93.94999694824219,92.30000305175781,92.8759994506836,92.8759994506836,80102000
1558508400,92.58899688720703,93.57450103759766,92.55000305175781,92.98400115966797,92.98400115966797,58732000
1558594800,91.82949829101562,92.19999694824219,90.20999908447266,90.77400207519531,90.77400207519531,88486000
1558681200,91.79450225830078,92.08799743652344,90.89250183105469,91.16400146484375,91.16400146484375,67394000
1559026800,91.63749694824219,92.4635009765625,91.36750030517578,91.82150268554688,91.82150268554688,64000000
1559113200,91.15599822998047,91.5,90.37650299072266,90.95950317382812,90.95950317382812,85580000
1559199600,91.27449798583984,91.47350311279297,90.3915023803711,90.81600189208984,90.81600189208984,62938000
1559286000,89.50050354003906,89.77950286865234,88.63500213623047,88.75350189208984,88.75350189208984,92376000
1559545200,88.00050354003906,88.31449890136719,83.5999984741211,84.6344985961914,84.6344985961914,181974000
1559631600,84.96199798583984,86.54100036621094,84.04450225830078,86.47799682617188,86.47799682617188,113582000
1559718000,87.4800033569336,87.5999984741211,85.76249694824219,86.92500305175781,86.92500305175781,84796000
1559804400,86.885498046875,88.0,86.30650329589844,87.71800231933594,87.71800231933594,73786000
1559890800,88.18499755859375,90.3125,87.97450256347656,90.20149993896484,90.20149993896484,96164000
1560150000,91.0999984741211,94.24349975585938,90.9000015258789,93.03150177001953,93.03150177001953,107420000
1560236400,94.1624984741211,94.68499755859375,92.9000015258789,93.18499755859375,93.18499755859375,80854000
1560322800,92.6989974975586,93.25,92.21900177001953,92.76599884033203,92.76599884033203,53566000
1560409200,93.33599853515625,94.15450286865234,93.11100006103516,93.51499938964844,93.51499938964844,55916000
1560495600,93.19999694824219,93.80000305175781,92.94999694824219,93.4834976196289,93.4834976196289,57024000
1560754800,93.82499694824219,94.78450012207031,93.77249908447266,94.30149841308594,94.30149841308594,52686000
1560841200,95.06749725341797,96.08350372314453,94.989501953125,95.06849670410156,95.06849670410156,77914000
1560927600,95.39199829101562,95.97899627685547,94.62349700927734,95.43949890136719,95.43949890136719,57906000
1561014000,96.66649627685547,96.76000213623047,95.29000091552734,95.90950012207031,95.90950012207031,64344000
1561100400,95.80500030517578,96.29750061035156,95.37899780273438,95.56500244140625,95.56500244140625,78672000
1561359600,95.63300323486328,95.84300231933594,95.06500244140625,95.69499969482422,95.69499969482422,45660000
1561446000,95.59200286865234,95.81950378417969,93.62100219726562,93.91349792480469,93.91349792480469,60246000
1561532400,94.6240005493164,95.19000244140625,94.36599731445312,94.8915023803711,94.8915023803711,48838000
1561618800,95.0999984741211,95.56199645996094,94.9020004272461,95.21399688720703,95.21399688720703,42834000
1561705200,95.45500183105469,95.64700317382812,94.19999694824219,94.68150329589844,94.68150329589844,60748000
1561964400,96.14900207519531,96.49099731445312,95.73300170898438,96.1094970703125,96.1094970703125,63842000
1562050800,95.96900177001953,96.739501953125,95.33149719238281,96.71549987792969,96.71549987792969,52918000
1562137200,96.79450225830078,97.07949829101562,96.5250015258789,96.94999694824219,96.94999694824219,33806000
1562310000,96.43000030517578,97.29499816894531,96.26499938964844,97.14550018310547,97.14550018310547,52568000
1562569200,96.70600128173828,97.80000305175781,96.4124984741211,97.61599731445312,97.61599731445312,57668000
1562655600,97.38999938964844,99.50050354003906,97.17400360107422,99.41500091552734,99.41500091552734,86914000
1562742000,99.82550048828125,101.24700164794922,99.7699966430664,100.87049865722656,100.87049865722656,98638000
1562828400,101.28099822998047,101.79000091552734,99.76499938964844,100.05349731445312,100.05349731445312,86356000
1562914800,100.41349792480469,100.8499984741211,100.19349670410156,100.55000305175781,100.55000305175781,50186000
1563174000,101.06999969482422,101.1449966430664,100.07749938964844,101.04949951171875,101.04949951171875,59626000
1563260400,100.52899932861328,101.31600189208984,100.06099700927734,100.49500274658203,100.49500274658203,52364000
1563346800,100.35250091552734,100.5999984741211,99.60150146484375,99.60150146484375,99.60150146484375,51176000
1563433200,99.00050354003906,99.375,97.57749938964844,98.8949966430664,98.8949966430664,69738000
1563519600,99.56050109863281,99.80000305175781,98.11150360107422,98.22599792480469,98.22599792480469,63712000
1563778800,98.55699920654297,99.44999694824219,97.91300201416016,99.28150177001953,99.28150177001953,58000000
1563865200,99.79949951171875,99.8895034790039,98.65650177001953,99.72450256347656,99.72450256347656,54070000
1563951600,98.46499633789062,100.06500244140625,98.29350280761719,100.04049682617188,100.04049682617188,52626000
1564038000,100.05000305175781,100.05999755859375,98.63600158691406,98.69100189208984,98.69100189208984,82730000
1564124400,97.0999984741211,97.54499816894531,96.22550201416016,97.15249633789062,97.15249633789062,98542000
1564383600,96.5,96.61150360107422,94.5270004272461,95.62249755859375,95.62249755859375,89864000
1564470000,94.55599975585938,95.49449920654297,94.17400360107422,94.92649841308594,94.92649841308594,58218000
1564556400,94.90550231933594,94.97750091552734,92.47200012207031,93.33899688720703,93.33899688720703,89414000
1564642800,93.58599853515625,94.89600372314453,92.20050048828125,92.76599884033203,92.76599884033203,94266000
1564729200,92.25350189208984,92.31800079345703,90.4010009765625,91.16200256347656,91.16200256347656,99124000
1564988400,88.51100158691406,89.43350219726562,87.43900299072266,88.25650024414062,88.25650024414062,121164000
1565074800,89.61150360107422,89.6884994506836,87.66999816894531,89.3915023803711,89.3915023803711,101406000
