Date,Open,High,Low,Close,Adj Close,Volume
1641888000,326.7799987792969,334.6300048828125,325.2799987792969,334.3699951171875,334.3699951171875,16226800
1641974400,335.17999267578125,336.3699951171875,330.0299987792969,333.260009765625,333.260009765625,14104900
1642060800,334.9800109863281,335.6300048828125,325.760009765625,326.4800109863281,326.4800109863281,14797100
1642147200,321.7900085449219,332.7300109863281,321.2099914550781,331.8999938964844,331.8999938964844,16868500
1642492800,323.2900085449219,324.2099914550781,317.6400146484375,318.1499938964844,318.1499938964844,22645600
1642579200,319.5799865722656,327.1000061035156,319.3299865722656,319.5899963378906,319.5899963378906,20814700
1642665600,323.8999938964844,327.82000732421875,315.9800109863281,316.55999755859375,316.55999755859375,16925000
1642752000,314.80999755859375,318.30999755859375,303.0400085449219,303.1700134277344,303.1700134277344,28710700
1643011200,297.8399963378906,309.5299987792969,289.010009765625,308.7099914550781,308.7099914550781,38878100
1643097600,299.95001220703125,306.2300109863281,297.5799865722656,300.1499938964844,300.1499938964844,25108500
1643184000,307.010009765625,307.510009765625,290.8500061035156,294.6300048828125,294.6300048828125,28348800
1643270400,297.75,301.7099914550781,294.260009765625,294.6400146484375,294.6400146484375,21629900
1643356800,295.6199951171875,301.8999938964844,293.0299987792969,301.7099914550781,301.7099914550781,21871600
1643616000,300.67999267578125,313.7900085449219,299.32000732421875,313.260009765625,313.260009765625,21579500
1643702400,314.55999755859375,319.6600036621094,312.1199951171875,319.0,319.0,18023800
1643788800,327.82000732421875,328.0,316.8699951171875,323.0,323.0,58458300
1643875200,244.64999389648438,248.0,235.75,237.75999450683594,237.75999450683594,188119900
1643961600,234.97000122070312,242.61000061035156,230.11000061035156,237.08999633789062,237.08999633789062,89342200
1644220800,237.6999969482422,238.3000030517578,224.00999450683594,224.91000366210938,224.91000366210938,88613800
1644307200,220.85000610351562,225.77000427246094,216.14999389648438,220.17999267578125,220.17999267578125,94729700
1644393600,224.1999969482422,233.3699951171875,222.2100067138672,232.0,232.0,86563300
1644480000,228.27000427246094,235.0,226.6999969482422,228.07000732421875,228.07000732421875,49310400
1644566400,228.4600067138672,230.4199981689453,218.77000427246094,219.5500030517578,219.5500030517578,46156900
1644825600,219.30999755859375,221.0,214.77999877929688,217.6999969482422,217.6999969482422,38184000
1644912000,220.47000122070312,221.14999389648438,215.05999755859375,221.0,221.0,42685500
1644998400,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,216.5399932861328,45817500
1645084800,214.02000427246094,217.5,207.16000366210938,207.7100067138672,207.7100067138672,38747500
1645171200,209.38999938964844,210.75,205.17999267578125,206.16000366210938,206.16000366210938,37128400
1645516800,202.33999633789062,207.47999572753906,200.05999755859375,202.0800018310547,202.0800018310547,39852400
1645603200,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,198.4499969482422,44481400
1645689600,191.05999755859375,208.35000610351562,190.22000122070312,207.60000610351562,207.60000610351562,49957200
1645776000,204.94000244140625,211.32000732421875,203.17999267578125,210.47999572753906,210.47999572753906,37627600
1646035200,207.67999267578125,213.14999389648438,206.8300018310547,211.02999877929688,211.02999877929688,34239800
1646121600,209.8699951171875,211.75,202.22000122070312,203.49000549316406,203.49000549316406,27094900
1646208000,204.77999877929688,209.14999389648438,202.02000427246094,208.11000061035156,208.11000061035156,29452100
1646294400,209.02000427246094,209.0800018310547,201.4199981689453,202.97000122070312,202.97000122070312,27263500
1646380800,202.3699951171875,205.88999938964844,198.7899932861328,200.05999755859375,200.05999755859375,32130900
1646640000,200.7899932861328,200.88999938964844,187.27999877929688,187.47000122070312,187.47000122070312,38560600
1646726400,187.85000610351562,196.6999969482422,186.11000061035156,190.2899932861328,190.2899932861328,37508100
1646812800,195.74000549316406,199.10000610351562,193.9199981689453,198.5,198.5,31894700
1646899200,194.83999633789062,196.27999877929688,191.07000732421875,195.2100067138672,195.2100067138672,24853000
1646985600,192.63999938964844,193.55999755859375,186.6699981689453,187.61000061035156,187.61000061035156,34694500
1647241200,187.02999877929688,192.2899932861328,185.82000732421875,186.6300048828125,186.6300048828125,31010500
1647327600,190.8000030517578,192.27999877929688,185.91000366210938,192.02999877929688,192.02999877929688,31721700
1647414000,194.6999969482422,203.72999572753906,194.52000427246094,203.6300048828125,203.6300048828125,40640300
1647500400,201.6999969482422,208.0399932861328,201.11000061035156,207.83999633789062,207.83999633789062,29499700
1647586800,206.6999969482422,216.8000030517578,206.0,216.49000549316406,216.49000549316406,52128000
1647846000,214.5,214.7100067138672,207.6300048828125,211.49000549316406,211.49000549316406,30142300
1647932400,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,216.64999389648438,31998800
1648018800,213.3300018310547,216.8000030517578,212.16000366210938,213.4600067138672,213.4600067138672,23717300
1648105200,215.0,220.6699981689453,214.7899932861328,219.57000732421875,219.57000732421875,31502300
1648191600,220.50999450683594,225.5,218.88999938964844,221.82000732421875,221.82000732421875,40039000
1648450800,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789062,223.58999633789062,26224100
1648537200,226.07000732421875,230.88999938964844,225.2899932861328,229.86000061035156,229.86000061035156,31417900
1648623600,228.91000366210938,231.14999389648438,226.7100067138672,227.85000610351562,227.85000610351562,25588000
1648710000,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,222.36000061035156,24192300
1648796400,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,224.85000610351562,19544800
1649055600,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,233.88999938964844,28054800
1649142000,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,231.83999633789062,29727200
1649228400,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,223.3000030517578,28995100
1649314800,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,222.9499969482422,21037200
1649401200,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,222.3300018310547,18375700
1649660400,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,216.4600067138672,20516600
1649746800,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,214.13999938964844,20128800
1649833200,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,214.99000549316406,19231800
1649919600,214.88999938964844,214.99000549316406,210.0,210.17999267578125,210.17999267578125,18379500
1650265200,210.0,213.3800048828125,208.3000030517578,210.77000427246094,210.77000427246094,16580800
1650351600,210.52000427246094,218.42999267578125,209.0,217.30999755859375,217.30999755859375,20089900
1650438000,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,200.4199981689453,43036500
1650524400,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,188.07000732421875,49954100
1650610800,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,184.11000061035156,36426800
1650870000,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,186.99000549316406,29281100
1650956400,186.6300048828125,187.19000244140625,179.5,180.9499969482422,180.9499969482422,31747400
1651042800,174.42999267578125,181.2100067138672,169.0,174.9499969482422,174.9499969482422,71062900
1651129200,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,205.72999572753906,100890600
1651215600,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,200.47000122070312,49193400
1651474800,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,211.1300048828125,49915300
1651561200,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,212.02999877929688,41556300
1651647600,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,223.41000366210938,41375900
1651734000,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,208.27999877929688,41129200
1651820400,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,203.77000427246094,34747200
1652079600,199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,196.2100067138672,36303200
1652166000,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,197.64999389648438,34452500
1652252400,196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,188.74000549316406,31153400
1652338800,187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,191.24000549316406,38262200
1652425200,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,198.6199951171875,24549800
1652684400,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,200.0399932861328,27112600
1652770800,202.1199951171875,205.4600067138672,198.36000061035156,202.6199951171875,202.6199951171875,24872700
1652857200,200.0,201.0,191.6300048828125,192.24000549316406,192.24000549316406,23960000
1652943600,191.1999969482422,195.2899932861328,189.60000610351562,191.2899932861328,191.2899932861328,24446900
1653030000,194.97000122070312,197.91000366210938,187.8699951171875,193.5399932861328,193.5399932861328,31465600
1653289200,195.19000244140625,196.99000549316406,191.24000549316406,196.22999572753906,196.22999572753906,25059200
1653375600,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,181.27999877929688,50406300
1653462000,180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,183.8300018310547,28030200
1653548400,182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,191.6300048828125,23056500
1653634800,191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,195.1300048828125,22562700
1653980400,194.88999938964844,197.60000610351562,192.00999450683594,193.63999938964844,193.63999938964844,26131100
1654066800,196.50999450683594,199.52999877929688,185.0,188.63999938964844,188.63999938964844,36623500
1654153200,188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,198.86000061035156,31951600
1654239600,195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,190.77999877929688,19465000
1654498800,193.99000549316406,196.9199981689453,188.39999389648438,194.25,194.25,30574200
1654585200,191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,195.64999389648438,18828700
1654671600,194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,196.63999938964844,22267200
1654758000,194.27999877929688,199.4499969482422,183.67999267578125,184.0,184.0,23501600
1654844400,183.0399932861328,183.10000610351562,175.02000427246094,175.57000732421875,175.57000732421875,27450800
1655103600,170.58999633789062,172.5800018310547,164.02999877929688,164.25999450683594,164.25999450683594,31749300
1655190000,166.02999877929688,166.75,161.36000061035156,163.72999572753906,163.72999572753906,27244300
1655276400,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,169.35000610351562,30008300
1655362800,163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,160.8699951171875,26944100
1655449200,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,163.74000549316406,31374200
1655794800,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,157.0500030517578,50724900
1655881200,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,155.85000610351562,47267800
1655967600,156.27000427246094,159.75,154.25,158.75,158.75,40499200
1656054000,161.72999572753906,170.25,161.3000030517578,170.16000366210938,170.16000366210938,68736000
1656313200,171.32000732421875,171.75,168.00999450683594,169.49000549316406,169.49000549316406,29174600
1656399600,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,160.67999267578125,27744500
1656486000,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,163.94000244140625,28595200
1656572400,162.14999389648438,165.22999572753906,158.49000549316406,161.25,161.25,35250600
1656658800,160.30999755859375,160.6199951171875,155.0,160.02999877929688,160.02999877929688,31423900
1657004400,158.13999938964844,168.25,157.02000427246094,168.19000244140625,168.19000244140625,28618600
1657090800,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,169.77000427246094,23085900
1657177200,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,172.19000244140625,24083400
1657263600,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,170.8800048828125,19249200
1657522800,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,162.8800048828125,21885600
1657609200,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,163.27000427246094,16639700
1657695600,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,163.49000549316406,16555100
1657782000,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,158.0500030517578,23765200
1657868400,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,164.6999969482422,23342800
1658127600,166.75,171.69000244140625,165.63999938964844,167.22999572753906,167.22999572753906,23574300
1658214000,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,175.77999877929688,25933700
1658300400,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,183.08999633789062,24784300
1658386800,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,183.1699981689453,27195800
1658473200,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,169.27000427246094,42583900
1658732400,169.0,170.57000732421875,164.80999755859375,166.64999389648438,166.64999389648438,26166300
1658818800,165.94000244140625,166.0,157.9499969482422,159.14999389648438,159.14999389648438,28468400
1658905200,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,169.5800018310547,43846600
1658991600,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,160.72000122070312,73214300
1659078000,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,159.10000610351562,42065400
1659337200,157.25,165.19000244140625,155.22999572753906,159.92999267578125,159.92999267578125,40596700
1659423600,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,160.19000244140625,27374500
1659510000,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,168.8000030517578,31721900
1659596400,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,170.57000732421875,23938200
1659682800,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,167.11000061035156,25832700
1659942000,168.0,177.50999450683594,167.1300048828125,170.25,170.25,27299100
1660028400,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,168.52999877929688,18655100
1660114800,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,178.33999633789062,30262100
1660201200,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,177.49000549316406,24079100
1660287600,180.80999755859375,181.4600067138672,178.91000366210938,180.5,180.5,21274000
1660546800,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,180.88999938964844,15878700
1660633200,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,179.47000122070312,21156700
1660719600,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,174.85000610351562,20118100
1660806000,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,174.66000366210938,18844500
1660892400,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,167.9600067138672,26240800
1661151600,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,163.0500030517578,19499700
1661238000,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,161.11000061035156,18111800
1661324400,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,163.25999450683594,20891500
1661410800,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,168.77999877929688,15550500
1661497200,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,161.77999877929688,24023600
1661756400,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,159.1699981689453,20052700
1661842800,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,157.16000366210938,19567900
1661929200,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,162.92999267578125,40953000
1662015600,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,165.36000061035156,30145700
1662102000,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,160.32000732421875,22634200
1662447600,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,158.5399932861328,19339800
1662534000,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,160.38999938964844,16831200
1662620400,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,162.05999755859375,22530800
1662706800,163.25,169.5399932861328,163.02000427246094,169.14999389648438,169.14999389648438,22086800
1662966000,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,168.9600067138672,23220400
1663052400,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,153.1300048828125,44444100
1663138800,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,151.47000122070312,43064200
1663225200,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,149.5500030517578,34606300
1663311600,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,146.2899932861328,40122800
1663570800,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,148.02000427246094,22169500
1663657200,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,146.08999633789062,23217400
1663743600,146.38999938964844,149.60000610351562,142.0,142.1199951171875,142.1199951171875,38338600
1663830000,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,142.82000732421875,34418500
1663916400,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,140.41000366210938,31710700
1664175600,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,136.3699951171875,30497000
1664262000,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,134.39999389648438,30826500
1664348400,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,141.61000061035156,32658500
1664434800,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,136.41000366210938,38985400
1664521200,136.0500030517578,140.99000549316406,135.5,135.67999267578125,135.67999267578125,33166400
1664780400,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,138.61000061035156,27723100
1664866800,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,140.27999877929688,34670700
1664953200,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,138.97999572753906,27979300
1665039600,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,139.07000732421875,36231100
1665126000,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,133.4499969482422,33214800
1665385200,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,133.7899932861328,24024000
1665471600,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,128.5399932861328,38481400
1665558000,128.32000732421875,129.6699981689453,126.25,127.5,127.5,34605200
1665644400,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,130.2899932861328,34325700
1665730800,131.0,131.7899932861328,126.5199966430664,126.76000213623047,126.76000213623047,23559400
1665990000,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,134.0399932861328,29612200
1666076400,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,132.8000030517578,25445000
1666162800,132.88999938964844,137.0,132.22000122070312,133.22999572753906,133.22999572753906,30691000
1666249200,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,131.52999877929688,26356300
1666335600,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,130.00999450683594,46348600
1666594800,127.25,133.47999572753906,124.56999969482422,129.72000122070312,129.72000122070312,63563400
1666681200,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,137.50999450683594,38433200
1666767600,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,129.82000732421875,82791500
1666854000,97.9800033569336,102.5,96.37999725341797,97.94000244140625,97.94000244140625,232316600
1666940400,99.58000183105469,100.8499984741211,97.51000213623047,99.19999694824219,99.19999694824219,95928300
1667199600,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,93.16000366210938,121361400
1667286000,94.33000183105469,97.48999786376953,93.55000305175781,95.19999694824219,95.19999694824219,110189600
1667372400,94.20999908447266,95.19999694824219,90.4800033569336,90.54000091552734,90.54000091552734,71821100
1667458800,90.08000183105469,90.45999908447266,88.41000366210938,88.91000366210938,88.91000366210938,60664000
1667545200,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,90.79000091552734,55638100
1667808000,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,96.72000122070312,81987300
1667894400,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,96.47000122070312,52088300
1667980800,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,101.47000122070312,107677300
1668067200,107.12000274658203,112.75,104.61000061035156,111.87000274658203,111.87000274658203,80671000
1668153600,109.2300033569336,114.9000015258789,108.80999755859375,113.0199966430664,113.0199966430664,59961700
1668412800,110.98999786376953,116.2699966430664,110.80000305175781,114.22000122070312,114.22000122070312,53395000
1668499200,116.06999969482422,118.73999786376953,114.41000366210938,117.08000183105469,117.08000183105469,50670500
1668585600,114.5,116.08000183105469,112.66000366210938,113.2300033569336,113.2300033569336,33287800
1668672000,110.41000366210938,112.33000183105469,109.80000305175781,111.44999694824219,111.44999694824219,35093800
1668758400,113.80000305175781,114.31999969482422,110.62000274658203,112.05000305175781,112.05000305175781,33357700
1669017600,111.5199966430664,112.37000274658203,109.19000244140625,109.86000061035156,109.86000061035156,24351100
1669104000,109.86000061035156,111.62000274658203,108.31999969482422,111.44000244140625,111.44000244140625,29029000
1669190400,111.72000122070312,112.66999816894531,110.7300033569336,112.23999786376953,112.23999786376953,21343100
1669363200,111.30000305175781,112.7300033569336,111.0199966430664,111.41000366210938,111.41000366210938,12007600
1669622400,110.77999877929688,112.04000091552734,108.37999725341797,108.77999877929688,108.77999877929688,23309400
1669708800,109.54000091552734,110.94000244140625,108.54000091552734,109.45999908447266,109.45999908447266,23899200
1669795200,109.51000213623047,118.16000366210938,109.37999725341797,118.0999984741211,118.0999984741211,43348600
1669881600,119.19999694824219,121.19999694824219,118.4000015258789,120.44000244140625,120.44000244140625,36551400
1669968000,117.83000183105469,124.04000091552734,117.61000061035156,123.48999786376953,123.48999786376953,39950500
1670227200,121.75,124.66999816894531,121.3499984741211,122.43000030517578,122.43000030517578,35474900
1670313600,119.91000366210938,120.55000305175781,113.73999786376953,114.12000274658203,114.12000274658203,43689200
1670400000,113.76000213623047,115.87999725341797,112.87999725341797,113.93000030517578,113.93000030517578,29461100
1670486400,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105469,115.33000183105469,30619400
1670572800,115.30000305175781,117.54000091552734,113.87000274658203,115.9000015258789,115.9000015258789,26033400
1670832000,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,114.70999908447266,24747100
1670918400,122.12999725341797,123.30000305175781,118.63999938964844,120.1500015258789,120.1500015258789,44701100
1671004800,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,121.58999633789062,36922000
1671091200,118.33000183105469,118.62999725341797,114.01000213623047,116.1500015258789,116.1500015258789,34531000
1671177600,120.2300033569336,123.30999755859375,118.81999969482422,119.43000030517578,119.43000030517578,67064000
1671436800,116.83000183105469,117.80000305175781,114.33000183105469,114.4800033569336,114.4800033569336,29769900
1671523200,113.26000213623047,117.33000183105469,112.45999908447266,117.08999633789062,117.08999633789062,28742500
1671609600,116.69999694824219,120.33999633789062,115.62000274658203,119.76000213623047,119.76000213623047,20392800
1671696000,117.19999694824219,118.62000274658203,114.37999725341797,117.12000274658203,117.12000274658203,23618100
1671782400,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,118.04000091552734,17796600
1672128000,117.93000030517578,118.5999984741211,116.05000305175781,116.87999725341797,116.87999725341797,21392300
1672214400,116.25,118.1500015258789,115.51000213623047,115.62000274658203,115.62000274658203,19612500
1672300800,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623047,120.26000213623047,22366200
1672387200,118.16000366210938,120.41999816894531,117.73999786376953,120.33999633789062,120.33999633789062,19583800
1672732800,122.81999969482422,126.37000274658203,122.27999877929688,124.73999786376953,124.73999786376953,35528500
1672819200,127.37999725341797,129.0500030517578,125.8499984741211,127.37000274658203,127.37000274658203,32397100
1672905600,126.12999725341797,128.52000427246094,124.54000091552734,126.94000244140625,126.94000244140625,25447100
1672992000,128.97000122070312,130.3300018310547,126.04000091552734,130.02000427246094,130.02000427246094,27584500
1673251200,131.16000366210938,132.9499969482422,129.27999877929688,129.47000122070312,129.47000122070312,26649100
1673337600,127.2699966430664,133.44000244140625,127.1500015258789,132.99000549316406,132.99000549316406,28684400
1673424000,130.9600067138672,133.85000610351562,130.33999633789062,132.88999938964844,132.88999938964844,25423000
1673510400,133.44000244140625,137.67999267578125,131.75999450683594,136.7100067138672,136.7100067138672,30757700
1673596800,134.97000122070312,137.38999938964844,134.83999633789062,136.97999572753906,136.97999572753906,22423800
1673942400,136.17999267578125,136.75,134.25,135.36000061035156,135.36000061035156,21147600
1674028800,135.80999755859375,137.25,132.8000030517578,133.02000427246094,133.02000427246094,20215500
1674115200,132.49000549316406,137.4499969482422,132.13999938964844,136.14999389648438,136.14999389648438,28625200
1674201600,135.88999938964844,139.94000244140625,134.61000061035156,139.3699951171875,139.3699951171875,28688600
1674460800,139.2899932861328,143.75999450683594,138.66000366210938,143.27000427246094,143.27000427246094,27470100
1674547200,141.69000244140625,145.0,141.36000061035156,143.13999938964844,143.13999938964844,21970200
1674633600,141.22000122070312,143.1699981689453,140.30999755859375,141.5,141.5,26622000
1674720000,144.39999389648438,147.50999450683594,143.3000030517578,147.3000030517578,147.3000030517578,25482100
1674806400,148.24000549316406,153.19000244140625,147.38999938964844,151.74000549316406,151.74000549316406,35771900
1675065600,149.41000366210938,151.1199951171875,146.9499969482422,147.05999755859375,147.05999755859375,28040100
1675152000,147.9499969482422,149.8800048828125,147.52000427246094,148.97000122070312,148.97000122070312,29842100
1675238400,148.02999877929688,153.5800018310547,147.05999755859375,153.1199951171875,153.1199951171875,55661000
1675324800,183.3800048828125,197.16000366210938,180.16000366210938,188.77000427246094,188.77000427246094,150475700
1675411200,183.47000122070312,196.77000427246094,182.88999938964844,186.52999877929688,186.52999877929688,76809700
1675670400,186.52999877929688,190.6999969482422,185.52000427246094,186.05999755859375,186.05999755859375,42483800
1675756800,185.5800018310547,193.77999877929688,184.39999389648438,191.6199951171875,191.6199951171875,47080700
1675843200,190.0,190.8300018310547,182.9199981689453,183.42999267578125,183.42999267578125,36139100
1675929600,186.1300048828125,186.64999389648438,177.27000427246094,177.9199981689453,177.9199981689453,37118800
1676016000,176.35000610351562,178.88999938964844,173.35000610351562,174.14999389648438,174.14999389648438,33433600
1676275200,178.22000122070312,181.0,175.82000732421875,179.42999267578125,179.42999267578125,31463200
1676361600,177.16000366210938,181.50999450683594,175.8800048828125,179.47999572753906,179.47999572753906,24034600
1676448000,176.4199981689453,178.19000244140625,175.3300018310547,177.16000366210938,177.16000366210938,25308900
1676534400,172.75,175.85000610351562,171.7899932861328,172.44000244140625,172.44000244140625,25827500
1676620800,170.22000122070312,173.17999267578125,169.6999969482422,172.8800048828125,172.8800048828125,24171300
1676966400,174.30999755859375,178.1699981689453,171.8800048828125,172.0800018310547,172.0800018310547,34592600
1677052800,171.07000732421875,172.75999450683594,169.69000244140625,171.1199951171875,171.1199951171875,22433200
1677139200,172.0,173.69000244140625,169.3800048828125,172.0399932861328,172.0399932861328,20017800
1677225600,168.63999938964844,170.72000122070312,167.66000366210938,170.38999938964844,170.38999938964844,19791300
1677484800,171.8800048828125,173.1199951171875,169.05999755859375,169.5399932861328,169.5399932861328,19277000
1677571200,171.89999389648438,177.5500030517578,171.8699951171875,174.94000244140625,174.94000244140625,46051100
1677657600,174.58999633789062,177.85000610351562,173.0500030517578,173.4199981689453,173.4199981689453,30998400
1677744000,172.3800048828125,175.00999450683594,171.42999267578125,174.52999877929688,174.52999877929688,17352000
1677830400,178.9199981689453,186.6199951171875,177.0500030517578,185.25,185.25,45877700
1678089600,188.0,189.66000366210938,184.63999938964844,184.89999389648438,184.89999389648438,33209400
1678176000,189.0,190.36000061035156,184.00999450683594,184.50999450683594,184.50999450683594,36701500
1678262400,182.8699951171875,185.25999450683594,181.33999633789062,184.97000122070312,184.97000122070312,19432400
1678348800,186.35000610351562,188.92999267578125,180.3000030517578,181.69000244140625,181.69000244140625,26582800
1678435200,181.00999450683594,184.77000427246094,178.8000030517578,179.50999450683594,179.50999450683594,25665000
